,0.486312658,0.6160357,0.761314631,0.921086252,1.10090876,1.30076897,1.52065766,1.76056802,2.02982759,2.3251667,2.6445415,2.9993,3.38409519,3.80364299,4.26325035,4.76764107,5.31262636,5.89711809,6.53642082,7.22628546,7.97046423,8.77995968,9.6447401,10.5882015,11.58922,12.6332493,13.7769403,15.0259476,16.3750439,17.8194332,19.3634815,21.0128155,22.8102264,24.7598152,26.8094463,29.0072136,31.3522339,33.8450394,36.5431938,39.4414864,42.5399208,45.8384857,49.3853607,53.18426510000001,57.2314835
2014-03,0.984319905202632,0.9914953994951154,0.9836094338246153,0.9718496811954354,0.9619954077245267,0.9466524566899742,0.931838257782933,0.915482020353616,0.8953544508925988,0.8693229248999358,0.8469279852400278,0.8188261030161916,0.7887723221012408,0.7587307273216815,0.7334249125204654,0.7017981257146472,0.6716282207572769,0.6433179243217361,0.6084747541641103,0.576648261517563,0.5446032627835227,0.5185620782057835,0.48214182385500454,0.4661312910930178,0.44350591405873674,0.4122083631602365,0.40188489615004275,0.37127367933124716,0.36891496442926175,0.3526409198929961,0.3458366430158234,0.3316141691873206,0.31473223811614576,0.34234790087232936,0.3708820605887646,0.3722394827444393,0.36204108808385416,0.37957283881586207,0.41833849360319103,0.42308365296372324,0.40429485475471605,0.49345208218210673,0.45889362965177805,0.6238926529412467,0.5432002432097818
2014-04,0.9746431359613738,0.9760539890845806,0.9673428966965069,0.9578172034374253,0.9473952784139984,0.9349291842356975,0.9199807426884945,0.9042281641939448,0.8831406740676977,0.8592429798200218,0.8340799405289893,0.8092366451644134,0.7786236384292681,0.7539936758717184,0.7239998223924864,0.6956553206221976,0.6628519113528166,0.6379883078102807,0.6042816933266193,0.5793094714556595,0.5469563470045907,0.5167433230484387,0.48837506135664094,0.46627297136102985,0.43693008067428113,0.4238949471575989,0.4060845082344192,0.3968492240326084,0.3664739128180843,0.3723329305047159,0.3488533541348229,0.3567218942151145,0.34199023990245625,0.3490495221549551,0.35530279249575597,0.3859621638691472,0.3610392536940582,0.40392186065757973,0.425872788974193,0.3717592513262022,0.43371417571573273,0.4537703598669479,0.6034434624689043,0.5260554201623331,0.6350774063775597
2014-05,0.9354964098443563,0.9388146492471923,0.9289166941857835,0.9196613177062505,0.9076612757133851,0.8934533856083443,0.8803322339809292,0.8616748757050993,0.8384813734177591,0.8167945185561262,0.7931730910662278,0.7656844873875396,0.735600970122783,0.7063287940705623,0.6816408716176581,0.6532218833710118,0.6196148470795277,0.593931282176574,0.5632982308930786,0.5360952293356579,0.5052752560011802,0.4729664920581039,0.4530903592891158,0.4283821761690158,0.4106676229612547,0.389010337203491,0.37213414595995764,0.35857227668017655,0.34422524519115494,0.33420345410488417,0.3408611470507749,0.34174333755014297,0.3352390671974361,0.3442439205437748,0.3259052204002013,0.36076019674370535,0.3738790889421706,0.39318742203724794,0.4180806773511058,0.3965245745607919,0.4584308132920072,0.45402937031930857,0.49888292546907675,0.5467450226806702,0.6407342998362245
2014-06,0.94833474556878,0.944990499747286,0.9387880977711571,0.9304944657627023,0.9187585226460321,0.9098158257455914,0.8976122226733395,0.8817831313255062,0.8607399267684359,0.8381445660897501,0.8164108252563851,0.7900257440443965,0.7603877705808864,0.7332868054583043,0.709643241371958,0.6841558285277292,0.6498876076846923,0.6233547513657258,0.5959827912841678,0.5640197562371042,0.5392360743942981,0.5116254566346609,0.48773172718563806,0.465469363884511,0.4384280314293843,0.4181514042590578,0.4050129326776575,0.38225546026290225,0.36327334746295253,0.3680746038772545,0.36390129446595043,0.361972834277622,0.347790357818585,0.37380046492421987,0.35404534890717776,0.38525709391409446,0.38114350989981616,0.41262365595224465,0.4301619201758094,0.46267222817497217,0.46602963394159785,0.4912756882838134,0.49339781380846665,0.49255683198047334,0.6083985872128793
2014-07,0.9388097420842741,0.9390426668583622,0.931452531097185,0.9249157324902498,0.9140724285094018,0.9031915056762938,0.8920437981130199,0.8756451439470752,0.8536925201912897,0.8325420594958184,0.8088534948260636,0.7819465154059941,0.7565878931580219,0.7278088711548028,0.7021965816130655,0.6741423305240533,0.6428031936238912,0.6137428876636778,0.5880046723068709,0.5546217564810744,0.5267088120992509,0.4951671523021742,0.47362311965627374,0.4522415409689735,0.42647204070560873,0.40729549218466293,0.3962834080134585,0.37431875692822275,0.3555959322008357,0.35702161277938216,0.35349870006173617,0.3455313267458203,0.34300585513541415,0.35853084324295525,0.37329957121682755,0.39289563762745094,0.36987227951242796,0.42527916656726955,0.42721635837636823,0.48035913025573185,0.48780406794558917,0.5124019158094025,0.4998886432819253,0.5107928686744633,0.5807525356838786
2014-08,0.8664544939058587,0.8730116400406601,0.874824035413682,0.8707104395405252,0.8616160506544868,0.8499024851256279,0.8386299098547652,0.8240285179527033,0.8045010471420788,0.7845756613315794,0.7618229978023429,0.7360685170709027,0.7096701159317399,0.682295016496845,0.6586290556894258,0.6314294961902011,0.6039102370557587,0.5772479795643888,0.5486170575375253,0.5220931958536125,0.4943652615263421,0.46625954641724177,0.44427521044730095,0.42906709670280013,0.4017481701823948,0.39465372522768133,0.38541799376201596,0.3708365308608245,0.35257443519220605,0.3574898977570724,0.34340825840220407,0.3502903461289217,0.34441411961145196,0.3622491396905332,0.3915547171088096,0.3946663338214109,0.4198204653190523,0.4368995107067963,0.4506151755345628,0.4819141866792844,0.48943145574388436,0.5169494066104995,0.5706667409913202,0.6016738667398903,0.5567325087738892
2014-09,0.8497713122979684,0.859026286573317,0.8571895742491792,0.8519625311050585,0.8452507690986724,0.8340650843364309,0.8230903744670607,0.8112767021120243,0.7943335155526805,0.7766308067033469,0.75481444547077,0.7311867925852495,0.7081244817145911,0.6855657820704676,0.6669303079758484,0.636847419847318,0.6164331975981269,0.5954136624696159,0.5710958689232375,0.5461290050771459,0.525690953815229,0.5039855991625264,0.47357170814463123,0.46145767964601125,0.4508014255510149,0.4305265245987486,0.428755825966263,0.4182667100025176,0.39668363273218554,0.3985942074490902,0.39677567559443655,0.3945038243248304,0.37524602249047,0.3853610865076459,0.44576196344912705,0.43729162117347536,0.45538892655826696,0.48809299998004585,0.4591666312952423,0.5038822984675646,0.44824504790909087,0.5744401471289027,0.5952217777253813,0.535456364976348,0.6478059376579516
2014-12,0.8241205846248757,0.8279573270858762,0.83259636445418,0.8367287762669733,0.8351915394425568,0.8346382019102334,0.8325952424826163,0.8302770945166479,0.8208533508142902,0.8082915814371879,0.796020834486662,0.7821453083587064,0.7624975046814477,0.7451417831122161,0.732382698546318,0.7120146141312284,0.6896267191837504,0.6740806414622782,0.6542859446018514,0.6273844698401875,0.6158858765947716,0.592291274595646,0.5807040238291985,0.5589429486639512,0.5289893402768329,0.5243825047094788,0.5291429694885161,0.49817694055312484,0.5023959644741085,0.4948273818619978,0.49550056774610507,0.4602717413455843,0.5154228193340518,0.49328361015974714,0.527456238877205,0.5240800940739725,0.5683630731005309,0.6113979423006496,0.5745267521281857,0.5920934186150296,0.5568685647046522,0.65545038919513,0.6773858715562295,0.7390518524421457,0.7637822756538512
2015-01,0.8324678214400217,0.8374730500393878,0.8451633465845877,0.8486859174774561,0.848424143177005,0.8479556069297575,0.8425449355512221,0.8355260370114942,0.8254901081011558,0.8093597264885808,0.7972001398300392,0.773983960259739,0.7554905708499091,0.7349835130512143,0.715125783145986,0.6914872371941566,0.6691056736582797,0.6462060264551037,0.6214847947700659,0.6004743517447518,0.5756021419434173,0.5507615025699297,0.5353327304684055,0.5157780966579311,0.4998253166849693,0.48270084304897287,0.479567716453499,0.4716174061978042,0.4587235261908966,0.45915572350429784,0.44328603386724563,0.46509539382387244,0.45689694758019456,0.4728028070215425,0.464968816363277,0.5181535115463112,0.5107077537245067,0.5526258219521912,0.5716929072936575,0.6067880231264612,0.5816158266561626,0.6813055053949645,0.5863742052255199,0.6649527206339992,0.6773117830004657
2015-02,0.838559357992224,0.8478009042489235,0.8542623671206602,0.8558567812387247,0.8553138703149334,0.8546910063808285,0.851415978413211,0.8420674530167528,0.8315902210779332,0.8165913605423001,0.7997882943257383,0.778967715805969,0.7595948117226092,0.7409073659533537,0.7205864369361917,0.6969065083897706,0.6761261221336219,0.6529380202496573,0.6308106913100007,0.6055265095740465,0.5832673456591976,0.5589577264203304,0.5423714492343988,0.5224041724987333,0.49622627860706026,0.481119979487132,0.47107946808385337,0.4684029881010133,0.454097563788733,0.44950486107263055,0.4365766953154442,0.42873319319765385,0.43418559795766826,0.46073425709431054,0.4289941503238856,0.47376457064514504,0.48139092845018816,0.4875110651996288,0.5131389526092892,0.5932569724121567,0.6142232899183494,0.6074974469311932,0.5416864786462848,0.5982950738966405,0.5636952862951101
2015-03,0.8786027355977509,0.8894246770684363,0.8982259862892485,0.8994298387210135,0.8995333495900711,0.8983984029207065,0.8944338916418071,0.8865319167376572,0.8761639353783125,0.8581277267611713,0.8430092318296086,0.8225238839356209,0.8018959518484989,0.7797707581595362,0.7605449964164043,0.7376628058319495,0.7141426864866736,0.6903456333641498,0.6644718355154688,0.6394516422233231,0.6130680919369518,0.5843930650310466,0.5663743669357818,0.5506404752157609,0.5195931778840231,0.5053325426734989,0.5013067451597415,0.47040985386403483,0.47517570289645716,0.46225980400649425,0.45297190917014457,0.43745580503957476,0.44624513227816015,0.4670479412494877,0.4480059179148743,0.4860779704505438,0.4798819991870952,0.5118892814223212,0.5600250357404769,0.5825751450076193,0.5360149640136249,0.5758384333370479,0.5719401314909126,0.5880940656049825,0.6016061133557981
2015-04,0.9090617309242157,0.9207612924206481,0.9254313403940765,0.926491458264919,0.9250258760818509,0.9191188878235127,0.915159957465176,0.9046477186754744,0.8913244291878721,0.8738645945843426,0.854282109060411,0.8314820025809536,0.8082543865687987,0.7845798950540726,0.7626044723835927,0.7381275072657837,0.7141268004790547,0.6867090246300389,0.6567779666466438,0.6294416694261821,0.6046935583663162,0.5753758028643452,0.5509302254948216,0.5340239471669462,0.513473265305566,0.4965850426392493,0.47766408891509604,0.4541453040759114,0.454032759341424,0.4381902169283493,0.4329858746490287,0.4358013368935151,0.4362566646000025,0.4480716040483559,0.4436331201459398,0.47392262568632254,0.481257748183922,0.5110637527595286,0.5503672786656949,0.5870583820999948,0.5147073531041841,0.541594992927527,0.5762815865361176,0.57614763546545,0.6774750022980865
2015-05,0.8828876314375983,0.8865825592875857,0.8828330955317181,0.8827634097716857,0.8736403866448017,0.8649623174919506,0.8559831323230948,0.8433126875897256,0.8273553097402149,0.8094201771709745,0.7888974950369972,0.7616649223974963,0.7394193051889223,0.7144202576456086,0.6922238520865609,0.6669888377110591,0.6452909824666313,0.6184749795900542,0.5892364440116934,0.5636468873162606,0.5415336554808401,0.5137731690993399,0.48899161262222895,0.46873286375329337,0.45265590955664764,0.4413105793350973,0.43000665562639323,0.40009708465187693,0.41160854913986467,0.3919441464330195,0.3913616283900361,0.3884700618064543,0.39721962985796444,0.42731788201715765,0.39132119075642907,0.4346649592997643,0.4374879376308256,0.4738500164756623,0.48451638333629315,0.5190630089519996,0.573537438241621,0.5680617721681493,0.5876224146754349,0.5516209589753415,0.6383614346945001
2015-06,0.8532769005526974,0.8521892328555077,0.8546817320796142,0.8533863517194511,0.8478188648417782,0.8424979130458013,0.8347547998706423,0.8234854007175677,0.810469003291939,0.7928984621389569,0.7744444461502908,0.7558948888321065,0.7305764613041689,0.7105651992284864,0.6919179636292564,0.6688230981549627,0.6486128859730813,0.6251868249539668,0.6046297638212823,0.5805837583094318,0.5553963455828616,0.534078313133373,0.5155509326392539,0.49821405091273996,0.4862610873667487,0.4718791203117295,0.4575331450274629,0.45748306375246406,0.4400033393891095,0.4330321865372375,0.42292582187956795,0.43247001677765096,0.41910175274138206,0.4447355503495312,0.44655259545902687,0.46197271923896505,0.4636273011947299,0.49662037244979895,0.5271961818235258,0.5238188965885346,0.5972002947994752,0.5480328550384783,0.6189325190859076,0.5679354680440948,0.5513691812388687
2015-07,0.8113302803509285,0.8156107978430986,0.8185963094758034,0.8171494120590049,0.8142013684808045,0.8103046546973952,0.8031404756430905,0.7938400855955557,0.7824494747306472,0.7650209795906545,0.746437840744025,0.7265204227012225,0.7009620152009783,0.6794846845878508,0.6615604355845353,0.642408756000385,0.6182907494683664,0.5965858923578427,0.5735014950859014,0.5461590521163011,0.5271645361280574,0.5014433086082598,0.494156076931008,0.46556018639201985,0.4515721677442785,0.43587758919687997,0.42644980985521536,0.4108429546267907,0.39842624149847455,0.4089457303857034,0.3949721919964224,0.40469798275584834,0.38811240926912627,0.3931959172169188,0.42784131751538346,0.4181996189236729,0.4583094928916293,0.46278153204025607,0.44203973014929077,0.5071744844341073,0.5555185448033326,0.5816865276965929,0.49289892290405996,0.49146742397127,0.502608174769693
2015-08,0.7916753083622252,0.792353848479359,0.7940237753527384,0.7931452075427649,0.7905672189232532,0.7880036677741542,0.7796227629615099,0.7699406187799831,0.754361986944052,0.7360888437060308,0.7187478244838909,0.6976565456385161,0.6776428013491858,0.6568964496797156,0.6368245364870152,0.617522309895104,0.5940953225232974,0.5765006213616671,0.5520331842663277,0.5338297933019396,0.515130087684416,0.49798546403557903,0.47881803277438556,0.46724001415688327,0.46307633714185215,0.4361025036481839,0.4225794838007887,0.42502659076617033,0.4185412098677325,0.4169753997876822,0.4270272197887105,0.40659092598363566,0.43056106826933005,0.446171880519258,0.43963081617735744,0.46341282862970684,0.4893276724189222,0.5051652006765474,0.5266049099208829,0.606884293893671,0.5782810108849471,0.6047633079646964,0.6624096308071953,0.5971578131108427,0.7357497999463624
2015-09,0.7813303886890579,0.7839643045982567,0.7833871666704874,0.7848981997072715,0.784057200628843,0.7802174429618175,0.7735355507038353,0.766450492009379,0.7534007312575242,0.7374773452732882,0.7207051895665864,0.7003210115714079,0.6825642586348494,0.6623399091054881,0.6467169809795155,0.6282407463351225,0.6066340871367654,0.5908627301287491,0.5678313810817154,0.5520521147110967,0.5302531595339283,0.5043359862607941,0.4902763717615109,0.47461832196799286,0.4573554359786657,0.44777964452722857,0.44479182713259224,0.43328954874064085,0.42237429718138875,0.40915199890961546,0.40843263270857955,0.4188935141116597,0.4181990845962439,0.44622703853905027,0.4453229780340646,0.47578786409328805,0.5029402215261377,0.49558439738744897,0.5259052786900995,0.5074812046651612,0.5531605733819848,0.6105350979417562,0.6506753472787896,0.588682963935799,0.7516694833586733
2015-10,0.7618249737590049,0.7719909485575513,0.7719598839811027,0.7700367486808286,0.7680694722291139,0.7664191843114677,0.7609270151660154,0.7535536412451448,0.742430282917387,0.7272103922393572,0.7132889227158834,0.6969246257675951,0.6781131933535237,0.6583460317604454,0.6436455473158766,0.625698511640459,0.6063822113268899,0.5903256427952905,0.5683475705246337,0.5478432194421923,0.5266544935309588,0.501184259615037,0.4902951330647304,0.47274418634667503,0.46280658469110725,0.4390426331414011,0.4384078671558593,0.426027792637025,0.4257844858216436,0.4119568086821881,0.41418497796650505,0.4061219586060197,0.4080860628191092,0.4275439713708906,0.4365783486787502,0.4596164798213813,0.47732671193547344,0.4773128311348734,0.5142582825196172,0.5169036214931169,0.5890796390905941,0.5983348072336966,0.5945126217501234,0.6109430300030076,0.7424425061543353
2015-11,0.7324980972976441,0.7433177700744472,0.7420690381812062,0.7441522529413006,0.7429438994937225,0.7413289410394946,0.7386068528140972,0.7320137446992915,0.7205757349894998,0.7091341292419423,0.6951504860428322,0.6806797131776557,0.6642307938029239,0.6467836833000635,0.6313686695356454,0.6119541566503972,0.5928952791686868,0.5756711286914657,0.5548195602587261,0.5342991849952086,0.5122208173594035,0.49168036366477347,0.4792818358784442,0.46149734667113074,0.4471848961010981,0.4338184912436001,0.4201675828595814,0.41426999769198536,0.4037289842069225,0.4039559860053908,0.4167415551158341,0.38833120371799035,0.40831050442083405,0.4087878812117821,0.4409086608864557,0.4389577060760476,0.4780596368535572,0.4642904774457211,0.5061499384767405,0.5294313153953402,0.5580700873942736,0.5812114411067654,0.626853554938851,0.5795246290477793,0.60026305783229
2015-12,0.6950056817551828,0.704353650918081,0.704132746044583,0.708975791641785,0.7097572287840126,0.7088101100632621,0.7076860779126016,0.7015867522584766,0.6925639553218443,0.6810373173583175,0.6683500676733328,0.6509858313841788,0.634798792547261,0.6183099004997464,0.6061323243554041,0.5867856536266065,0.5665430463504009,0.549257090907814,0.5279621342137418,0.5109601856057039,0.4911121628946612,0.47423907714393204,0.4622238732043733,0.4467490775596022,0.4335836911808658,0.4156421571518371,0.4146146266506495,0.4107579747427546,0.402507185208367,0.3985763848502571,0.40387976529682346,0.3972065261344934,0.4011667170766103,0.4041177011750553,0.43331033503010447,0.44471927314475806,0.44961223235517356,0.49272358709736536,0.5189584765063754,0.5257022151853535,0.5791051201472854,0.5597128362942259,0.6411878115992964,0.6020721521702652,0.6247454178390632
2016-01,0.6613111013076383,0.6731980128283311,0.6744603271957996,0.679676836949925,0.6806001806151588,0.6797291704943975,0.6780756950804198,0.6723720207964763,0.6622776754902234,0.6497979400141997,0.6379937551509979,0.6215218444990027,0.6011789508753612,0.5859328561094889,0.5706259867340097,0.5532325274971899,0.5360470960814665,0.5169856243836027,0.4966806321722874,0.4744590446700433,0.45962305991682995,0.4441189699167337,0.4244699046526635,0.4154563075941541,0.4047442348230199,0.3849448453180232,0.3856471362828182,0.37213305535754465,0.3681834747773545,0.35736235046386483,0.35329584162435734,0.35851135715634336,0.36964199192461217,0.3593534505959223,0.36532386720025833,0.40603118325790155,0.4061763850579925,0.4555141290531305,0.4776659093611071,0.5046062808938773,0.4961853444331809,0.5941324131673698,0.5026709818420534,0.5425925917841196,0.5517906208902469
2016-02,0.6372244328684068,0.6521726898116269,0.65406336265997,0.6567569103697941,0.6595931030244685,0.6573332921569126,0.6551014749399926,0.6488401600471956,0.6371293710596624,0.6245562554913732,0.6127455680986383,0.5976129206771388,0.5758702954865406,0.5593101796978249,0.5448392514279525,0.5262485015232691,0.5066565127681901,0.49266969013560774,0.4709031091161222,0.45202459499968994,0.43690256115151915,0.42088405667054163,0.399276290497077,0.3881901540577231,0.38223519403876766,0.3673360833792298,0.3584229553582644,0.34118037082842295,0.34271334935238296,0.34741529739232424,0.3438719530675484,0.33360290248243923,0.35492818459493175,0.3597556596316729,0.3991413984976649,0.3803933636155277,0.45980118856778507,0.4323685890801518,0.49670038677517353,0.4516073960827653,0.5187917642497306,0.44568339139181073,0.5449745217548686,0.6154199220286815,0.5977542192439204
2016-03,0.6276032494221601,0.6422879336065197,0.6412115327878052,0.6484556758660364,0.6490970310712998,0.6485030421484771,0.6465837193031664,0.6412005967211285,0.6294439258370389,0.619252803014861,0.6055169109358494,0.5892471947965529,0.5717942069763658,0.5554661131317009,0.5417253071812632,0.5229137313370037,0.5048075137883099,0.49372269880060843,0.47275698637002644,0.4532280972400229,0.4377103045617142,0.419785807272951,0.40594988681922867,0.396783017195092,0.3774486157041962,0.37346492477938004,0.36561982274103594,0.3608616774346195,0.3530604006953378,0.35882802710654704,0.3535496797127156,0.3596141332233474,0.3636057997363895,0.3871139273886766,0.4097623666361514,0.397352060418367,0.4485317233219339,0.4091564331275372,0.45784888777534893,0.4447613271747229,0.47886258019423833,0.467111969101161,0.644604490341218,0.5878995106030191,0.6595941172575438
2016-04,0.6227462730498954,0.6373875723772144,0.638685374821466,0.6427642483205015,0.6435584253108863,0.6425985293858703,0.6411068079406294,0.63582063423832,0.626478810138965,0.6147941369836832,0.6034079950481731,0.5876214148011276,0.569273855097387,0.5556375261985215,0.5388934613129787,0.5255852189141212,0.5068125118525975,0.4903579348007266,0.47049963298855363,0.45445671726812037,0.4386165735081941,0.42561688825495003,0.41105598062926324,0.40428930812900454,0.39251311151202734,0.3855056515938215,0.3809685058321146,0.37422682023975,0.36885444563673186,0.37877254331908505,0.36640412245311477,0.36130137655229816,0.36192221700718097,0.3838210340918124,0.40957836064936215,0.43501767228049326,0.437201786040926,0.443174224419932,0.46981445030421026,0.4386076948902037,0.49928757806798,0.46931772410403594,0.5199895523363387,0.5564331879403236,0.6732471476099217
2016-05,0.6062019231389663,0.6174065677717554,0.6256204369347197,0.6274692087384725,0.6275868445889226,0.6282019441121701,0.6255126287452287,0.6225175537535357,0.6128659731076425,0.6017467970125372,0.5886644296107482,0.574846160837327,0.558280195459329,0.5451620743569406,0.5282527481314986,0.513937223831384,0.4942354953478411,0.48161192067853725,0.46320798704393534,0.44822767766140725,0.4260066405787703,0.41463068182122687,0.3990624991388052,0.3875031088083181,0.3785445827253433,0.3624141681433281,0.36524817546432237,0.35951102156426673,0.338730291354427,0.3478951633224712,0.32897665725377656,0.34357687725111524,0.3431478167924452,0.3588448902205277,0.3576513533991357,0.38673924998267517,0.37326321999181256,0.396544616227719,0.4391432101402546,0.4277221646654554,0.4759029837265687,0.4893722786866665,0.563495302572707,0.5320920764248772,0.6615246061243787
2016-06,0.5913231711266611,0.6051967538664297,0.6097848168809715,0.6128113091311691,0.6126465312104531,0.6131950531365452,0.611935351225489,0.6097370983085337,0.6008543781663647,0.5886005706292056,0.5774040115278363,0.5637430746954498,0.5480983014264861,0.5335989909819558,0.5182803375804571,0.5032158498542162,0.48324627835071476,0.47192307784622495,0.44975940674373327,0.4354155332861395,0.4165209814183966,0.3982139026305867,0.39218991924733443,0.3763413819333542,0.3641078865425873,0.35620159635097287,0.3517906531695194,0.348891872810652,0.3327921755611764,0.32979031077537957,0.3361728551352852,0.3350922280525245,0.35686726468884916,0.3628798347816985,0.3580553148512496,0.3847789157466507,0.4175464538500936,0.45970323981418765,0.4761542466471529,0.44915568009001017,0.5058515248001582,0.47927298150895503,0.49659945188947247,0.5373447410232164,0.6769099277485683
2016-07,0.5930664695426786,0.6059212597239498,0.6129498315181253,0.6129065622956903,0.6154423135858902,0.6168510907313836,0.6149317369208342,0.6118921240188332,0.6035773519679324,0.5943172276061519,0.5847197295912565,0.569538420844437,0.5539143734306847,0.5385210633000443,0.5242004084368972,0.5072541111876281,0.49104164537815614,0.47367257211242203,0.4566939060373711,0.4392552947276187,0.42241852280127357,0.4070718847570487,0.3968785415822062,0.3812615806427312,0.3641797243146211,0.35505597447613757,0.35334623528804915,0.35415166395568415,0.34919875637573694,0.331116962816598,0.34656347047979064,0.34220386731859065,0.34397353979749384,0.3775697586043581,0.3867326725853887,0.3924155883254983,0.41398230232843125,0.4590603178834818,0.4374345019556153,0.4666613844438454,0.5262564799794927,0.5516759595345291,0.4663941881314527,0.5373143898235408,0.6305698228172004
2016-08,0.5865842779922249,0.5982218225603162,0.6048769381995683,0.6037644601165507,0.6064271185195692,0.6070456162043009,0.6053512200228754,0.6026386646942941,0.5940733538547184,0.5848849558623059,0.5749868978201311,0.5606324962543195,0.5443037205490063,0.5286414750157697,0.5165106084706454,0.49793702106923576,0.48335022679715617,0.4673742328893894,0.44555418329478247,0.42934327893983604,0.41770096815559987,0.3999475580255396,0.38741532983173643,0.37327312192315376,0.35920240242484786,0.34960354927260767,0.34826687415956364,0.3403639663414075,0.3278333588331463,0.3293717285605683,0.3384937232198228,0.3268828651215035,0.3264532272140075,0.3628202362347849,0.361136259114403,0.38189072351832926,0.3932740546076736,0.4256693627674036,0.4210218389419931,0.45672290087500483,0.5120367969534881,0.49825401887445875,0.52855651050566,0.5557541211560559,0.5954116847291083
2016-09,0.5669462473994251,0.5796902406331593,0.5863321142976069,0.5865724441715735,0.5889184611455603,0.5906610705708459,0.5902591001524681,0.5877012925119213,0.5796431938093735,0.5683803512859739,0.5594975464580632,0.546343450617238,0.5307129132906095,0.5154335213109138,0.5041170698206519,0.48566592685503107,0.4767693063448642,0.46085556442290543,0.43794319354278244,0.42195737758524726,0.40484084766323714,0.3893003148685885,0.38092914769231573,0.36917674961947183,0.350310775532762,0.3448495995532063,0.3466232178972925,0.3288020149158433,0.31970216226506937,0.3308841028576329,0.3150385107543759,0.3202920252923366,0.32699658472228516,0.3481661696961327,0.36978507525820925,0.36059250481186267,0.3815965993772535,0.4282891645845542,0.3820095762282933,0.4413593857036958,0.5123251039024246,0.5110610735669469,0.5996398943213297,0.5830317390320151,0.5514437003401541
2016-10,0.540283832805393,0.5548650562197036,0.5627392793455608,0.5643103832011384,0.5674808214470466,0.5709693432433136,0.5711444916592983,0.5678466546756324,0.5630172111130917,0.5526183504383062,0.5452545119647674,0.5334392429215675,0.5180839600515813,0.5016695576735389,0.4894628563424229,0.4741610021107068,0.46240920286070286,0.4469556079356229,0.42694548413824496,0.40649474370159017,0.39311541770282654,0.37696814051146454,0.36542020699015526,0.36130642437909244,0.3414728360490304,0.3343531372357156,0.32759287972593015,0.3246093406286579,0.3193477455320043,0.31036677193319123,0.31584514893114335,0.31210101176789146,0.31939781424599717,0.3026016375467784,0.35369495837186843,0.35556092743331286,0.37622314464711054,0.3898479349513456,0.3910068587758099,0.4276631449879883,0.48078565198281287,0.4357672758776692,0.5768032709050575,0.5512626391846268,0.5308738992070874
2016-11,0.5184189098547342,0.5314355479234133,0.5379856193237232,0.5399193274074137,0.5460356612246678,0.5479294808934395,0.5489664762580255,0.5473099020843017,0.5439000650383506,0.53547542344079,0.5247243754141836,0.5137852910742282,0.5002416270534017,0.4863055201721126,0.47227058047795883,0.4609684391039919,0.44335899887147295,0.4301347709405989,0.41652565893536214,0.3951377266330266,0.3819778417421738,0.3616074226232455,0.35340371619987737,0.3407637165594565,0.33051339529938556,0.3090219852015551,0.31153414926831674,0.3014644970426342,0.3044095249000263,0.3104078053203569,0.3032659808878002,0.29266794751677383,0.3083664760786182,0.3297955916272013,0.3254576467793019,0.37763544642074126,0.3599931824280377,0.36916274992242,0.37569836557740793,0.4636434927531528,0.4979149423830046,0.49181033569818955,0.5466279830570802,0.4995391330102992,0.522117911150964
2016-12,0.5027343723079765,0.518344756362052,0.5255127149637685,0.5299770275525597,0.5367170708748579,0.5402999163623492,0.5419008596718655,0.5418146146650811,0.5364134164285447,0.5304925750145735,0.5201842235263467,0.5097313008688658,0.4939189485032394,0.4823018256248565,0.4681452827972782,0.4548046764644288,0.4373298676428394,0.4192920444498717,0.4050084317711393,0.3891610235316765,0.3730563873612782,0.35227922479058127,0.3384588977553205,0.3253642764311942,0.3177238277516277,0.3082664410196332,0.2964229676946621,0.2973116322268868,0.2796319506171284,0.30120147443124057,0.29800798842510917,0.2957420018248787,0.29343979273973175,0.31190143335583304,0.31847910158824416,0.3467820226809214,0.39390256724441086,0.3820677397537621,0.41447327027910347,0.4401822093014368,0.4503837353507709,0.43856261965973176,0.47807772324981057,0.5046721957302079,0.5459198576658822
2017-01,0.49240929491366936,0.5096612173167089,0.5175211669236802,0.5208328696918357,0.5278081156428011,0.5324028191189772,0.533900337045207,0.5353132800080264,0.5311785467439677,0.5235525360470463,0.5145381520266428,0.5033904142679693,0.48831835255389167,0.4752183851127756,0.4624047023117648,0.4457934354379563,0.42915160066244307,0.41693022422315956,0.3934912897367921,0.38094200203885703,0.364705150890994,0.34803306045762866,0.3307738011912384,0.3269829128314161,0.31512879391434856,0.3011364010911878,0.2897417395714824,0.28514878920826997,0.2738790909405722,0.28192484465918577,0.28067839508105247,0.28684792262723413,0.2859788047567155,0.3028257806492684,0.29850041448567555,0.3310011548320014,0.3570955277849448,0.35390399938081,0.40050847560437863,0.38480570304956563,0.42090150588217506,0.46000163155987384,0.4210822267356056,0.5071205742260009,0.5269454985428147
