,0.0885,0.1,0.1075,0.115,0.125,0.14,0.155,0.165,0.18,0.19995,0.215,0.23,0.25,0.275,0.3,0.325,0.35,0.375,0.41,0.445,0.48,0.52,0.56,0.6,0.645,0.695,0.745,0.8,0.86,0.925,0.99,1.055,1.13,1.21,1.295,1.38,1.47,1.57,1.67,1.775,1.89,2.01,2.135,2.265,2.405,2.55,2.7,2.86,3.03,3.21,3.395,3.59,3.905,4.355,4.85,5.395,5.99,6.645,7.365,8.155,9.025,9.98,11.025,12.17,13.43,14.815,16.33,17.99,19.81,21.805,24.0,26.405,29.04,31.93,35.095,38.57,42.38,46.555
2008-03,0.47217922430596826,0.4898307140618475,0.4814103300162718,0.4733502818117277,0.4705342006540882,0.4802841170921862,0.4856627826121648,0.4818955601975718,0.47978836713400325,0.4855541453477981,0.48938619096433944,0.4846228692998712,0.47765220290102334,0.47531627957544204,0.48240513531734885,0.48566146959384693,0.4900555116965449,0.49140691364949396,0.49517233532696475,0.492961229387528,0.49266574936051977,0.5052938258202093,0.505389611393799,0.5103474424915042,0.5138847253143417,0.5152763248739297,0.521234132973413,0.5271699701717457,0.5307437354127809,0.5281340674254544,0.5306596383243126,0.536900488057002,0.5409608686272948,0.5370475795079199,0.5407251050343801,0.5435800673501656,0.5464881785239104,0.5469528502821949,0.5520370421140371,0.5547333789121438,0.5610101798557401,0.5458396753542692,0.5456886236238825,0.5543790393953842,0.5466374016109613,0.5416416270071915,0.5373137444520026,0.5429411179953292,0.5349630400408836,0.5258121185885124,0.5244759992201039,0.5147195615837423,0.5030460843341986,0.4925603823156031,0.47449871641162417,0.4600528307780127,0.4487487343690102,0.43701380694441677,0.4082612175247571,0.38818655280760084,0.36908284526228463,0.366471747860186,0.32639848141946715,0.2806389787601984,0.28343106012292085,0.26548673611745877,0.2553220518528418,0.23464823198426232,0.1439539430069452,0.1296724846456582,0.2283643203774309,0.1966573296946156,0.21873577794831656,0.13617309710462402,0.19478674107497834,0.24204295571861018,0.234162363138452,1.0557381434018487
2008-04,0.4737654031209124,0.4823330059590585,0.4727419560356165,0.46493879488514034,0.4650882879200593,0.48051035325061725,0.48789375180567135,0.4811887458910348,0.47789070973831466,0.48453320508526343,0.4891456683438689,0.48249131680030155,0.47532984572560993,0.47712684664495975,0.4840592194048663,0.4863972180249254,0.4914962462619689,0.4950185786478531,0.49947381508906863,0.4919102527780775,0.4929910513741084,0.5082018558434975,0.5121297286992309,0.5124001537624924,0.5180736909257396,0.5169390625478218,0.5220403051313997,0.5245168102259683,0.5298986191909681,0.5327513955830556,0.5351652459623172,0.5403141528166812,0.5441548210901906,0.5434869392431323,0.5480020314850879,0.5509126741514194,0.5497184178665121,0.5503605151314375,0.5553874595344641,0.5540314031515888,0.5584349846781608,0.5539973740004721,0.5549142879775493,0.5540640448117744,0.549449478878769,0.5408742996383433,0.5391559309134497,0.5440157115125378,0.5426771372268442,0.5343538103946965,0.5252725927647423,0.5196667508746955,0.5116289781282078,0.49872583177466084,0.47878620984107656,0.4648708905147764,0.4530634506817585,0.44071232867816224,0.4083758387384369,0.4039680787698205,0.3671152376497698,0.35898514718276636,0.32272425950307293,0.3119583721173002,0.2752885670122481,0.2743889019521942,0.25970768259921967,0.16447943429435885,0.19703443610385657,0.24200142288885937,0.18664669872959969,0.30417169242970243,0.3087027550531065,0.1610280664086996,0.2857259828572964,-0.017872625605579933,0.22878651231717728,1.2328677836304247
2008-05,0.4813123116798173,0.47514841452444606,0.4697856614869604,0.4706069482716917,0.46963610952622975,0.47568048936199,0.478245780626364,0.4756210752864082,0.4760955456602067,0.4820155128772983,0.4847653230281291,0.47986083653116346,0.4768117320308936,0.47860536544110194,0.4821770598823818,0.48284696739930827,0.48719555710101664,0.4897393544245447,0.49262337399000855,0.49279621350908914,0.49583682068631474,0.5024687465015343,0.5096419138531458,0.5089434498759511,0.5111884439301989,0.5174086748249164,0.519828680958893,0.5230656946890969,0.5309347452061245,0.5283428631845455,0.53270136074194,0.5415908008758183,0.541009895420749,0.5428055798007828,0.5465465560542544,0.5476189069110474,0.5511725823714746,0.5506339175085256,0.5495643854622538,0.552296077488441,0.5521499589391132,0.5545277802791004,0.5530101761134456,0.5506274596254755,0.5469406558710513,0.5497276163777142,0.5433768936455357,0.5395905796942105,0.5423174823452586,0.5401336351259707,0.5354628461511397,0.5315081818907855,0.5197761312334338,0.5021174559106284,0.4951081505221249,0.4776851370286109,0.46602806192014706,0.45446873142206745,0.4174946417417944,0.425081747320618,0.37017916947108237,0.3598494432171007,0.3435807201237075,0.3380209558554813,0.280245842107394,0.2624161927130218,0.28279664325046866,0.1753442174856015,0.17303224919346738,0.20978837506188772,0.23409276343156385,0.17446961174817815,0.23765854371567718,0.062184343750757085,0.2853164017625627,0.12458243782222682,0.3940800720383052,1.0746815902199787
2008-06,0.4776636439083737,0.48375781218218106,0.46961170331320173,0.46791074805821153,0.46573295827014904,0.4718252148908148,0.47935761102131635,0.4786290311980382,0.47492956024757543,0.47805089165083703,0.4803706334114833,0.47488475177582895,0.46931308198144267,0.4724001200825183,0.4803618206635101,0.47650834238657636,0.4795765528407503,0.48953777383797253,0.49717972953695877,0.49287625839261867,0.4911339812265814,0.5009377944797618,0.5000025486481459,0.5069239222760253,0.5119494087518763,0.5163748604259858,0.5178503332304539,0.5291142248443967,0.5289591913984878,0.5271830195520284,0.5338931239484237,0.5363851524099993,0.5414581015473051,0.5429582691933605,0.542529628360301,0.550588988130299,0.5503803413222983,0.550974152353313,0.5546026240506394,0.5590533060376396,0.557197998010833,0.55544057187932,0.5495857691435191,0.5568117513527188,0.5480438429370093,0.5448586683450004,0.550328074184326,0.5494355930365555,0.5407916691288136,0.5382426157265086,0.526840417756928,0.5267922220274798,0.5191843327708205,0.49338124262081373,0.4909724520693356,0.48435671713884765,0.46268411522964553,0.4445540430547797,0.4375424368408184,0.4219533101259187,0.39314621274949507,0.35772548231627577,0.3192617919607779,0.38301922262559795,0.3527312218728678,0.23403236224440083,0.28162412243145557,0.2724703129764596,0.2317985475209859,0.2767907493914739,0.31601610334509617,0.32949700357612216,0.13689975861488562,0.1714663307165198,0.05717548097018922,0.22927493389194578,0.5042668833839167,0.9471003643756098
2008-07,0.46310351359974095,0.49619499089146035,0.46898605632991874,0.453574921588753,0.45954282936253393,0.4688446316433278,0.46836392863273435,0.4664023185597958,0.4621892385199796,0.47076669169410745,0.4813841833488054,0.47739076439913547,0.46971656666054806,0.4691154616170584,0.47396670386096384,0.47164218441902256,0.47847151237833585,0.48604858063297,0.49542791470003117,0.4845564858389584,0.48541552292757917,0.5029999811155076,0.4921880894187515,0.4993481505026163,0.513354248360757,0.5110258902571277,0.5189590006292907,0.5216363388597056,0.5287130159284734,0.5274272663333477,0.5270210618336536,0.5323757073149937,0.5366597074460997,0.5374575166469528,0.5394121863058553,0.5420371578424154,0.5516928227928072,0.5548248620880859,0.5509285402765532,0.5482878851039629,0.5481495212454646,0.5489138006747115,0.5552912693645826,0.5483981439264158,0.5458734528046009,0.5495589030769522,0.5356014898105832,0.5352782618423519,0.5434943936463974,0.529613572636141,0.5302177619832855,0.5074087248069934,0.5216258292395837,0.49377220224239043,0.4971963205497518,0.465351763425349,0.45437690274847053,0.44548003181154283,0.41992527610311386,0.4400516338791549,0.3983069813343497,0.3741044926438944,0.33116371021918034,0.2961515235170083,0.3636056651897258,0.2874380546029149,0.2526571635591209,0.3008686698038425,0.2122778249824471,0.4296951550168921,0.2505116590899943,0.30088477531474117,0.28417986478282,0.37573707721480526,0.15339825063125487,-0.08263717426521534,-0.06079247659370569,1.3556509278676816
2008-08,0.4448272474825414,0.4679544716895684,0.4575998498702633,0.4602055612074862,0.467506080353688,0.4637714210047887,0.4521934692909997,0.4500891099456258,0.454715896309729,0.4670850732805605,0.47461300585449073,0.4608812911973451,0.44461582947787903,0.4543188657421488,0.470632908265456,0.4645818992401689,0.467694645076021,0.47077802429824805,0.4706736063358211,0.46758263705166175,0.47283863956961525,0.4849933480439506,0.48688975244515464,0.49861354486184956,0.4992972947543073,0.4992515956763749,0.5005745745592569,0.5089478460081007,0.5121391806116888,0.5059511855210417,0.5138225546618667,0.5170250502203738,0.516929916382202,0.5301870340220866,0.527609450452378,0.5331360879519073,0.5303114345362425,0.536395059046595,0.5344605097983172,0.5344471605121568,0.535660342565325,0.5349053973704987,0.5397832333004405,0.5359946450659825,0.5335391736416539,0.5245632235095872,0.5335690937559326,0.5303621449625265,0.5254555583095271,0.5028882045608687,0.51560493070781,0.5271832834264075,0.4972031886824046,0.4845304308060426,0.48588474695024836,0.4660211226415496,0.4704697623746808,0.4196389873767901,0.3770752503820428,0.4031821293079378,0.4140271034716757,0.37003474759062693,0.35555335196802174,0.2961966589449457,0.29487016804353483,0.27843804223264296,0.3038689812832821,0.3463036769091143,0.24509660731422342,0.3730825200684499,0.15871518901851056,0.22989168183053915,0.17891862360592742,0.06953416486657424,0.22076936400911334,0.2163439879170115,0.16482773778488824,1.3242888104292656
2008-09,0.4175743343934292,0.45938745518946456,0.4568085685411854,0.44860812857773447,0.4507378381271396,0.4766729645873348,0.4782095366420498,0.45273144980984126,0.440484223444573,0.4527526619512169,0.4615010324827903,0.4549063638540224,0.45137691939213653,0.45236248112337635,0.45717472663440195,0.4551226387731028,0.45703646321167113,0.4566762996544192,0.460834182946304,0.46646870739775437,0.47309138379317867,0.48689576866856626,0.4722912715370392,0.4857593285276626,0.49015216628646346,0.49409891554838736,0.4912230779457798,0.5015319539061469,0.49747168591337054,0.4952696052783521,0.5052553670607289,0.5171745880192993,0.5145916678724753,0.516981144862373,0.5190292405186563,0.5238411883472682,0.5270408489771333,0.5213484593507947,0.5195019054174874,0.5331467342566178,0.5266593142780905,0.5353583931368309,0.5175946644339515,0.519611311327931,0.53477170264015,0.525367978309406,0.5164494257739239,0.5101515241006631,0.5147386120262659,0.5152865731325064,0.4780733753468104,0.49029510495609346,0.48233330446055256,0.47158317428102536,0.4640444817070756,0.4572516395467485,0.41293458316236575,0.42415462477335014,0.37069688330617845,0.3728801398376175,0.3666147055933415,0.33898713338733655,0.28321202501066906,0.2976053340838557,0.2976297692180525,0.25867326894966725,0.3244257658007209,0.22358772158751178,0.10924035308198503,0.22019991967613856,0.04732985172461892,0.17431771773333485,0.2971366417224932,0.04336766991632037,0.2592569071482606,0.08155295288543533,0.6693879023987322,0.9065207862739593
2008-10,0.4431209392142421,0.4573612405982428,0.4435777186776936,0.4413272086277449,0.43788985855057067,0.44210592290026446,0.44404444084818784,0.4398559705427982,0.43910498897659095,0.444521950849685,0.45062422437067107,0.44855412680518597,0.4450404031121952,0.44824611260404235,0.4516474813593604,0.44673095611357494,0.45303148024208006,0.4604465452607948,0.4601476108665674,0.4485216223741921,0.4593148044849666,0.47411300849050625,0.4709554988967969,0.4725060100948985,0.47536064755446034,0.48225785930386283,0.4909361802645163,0.4916802565131975,0.49675872987507785,0.4934936103596278,0.4994504950043838,0.503369124688887,0.5096929854296065,0.5056150960748907,0.5154363356466287,0.5185910634881749,0.5172613021451776,0.5190901609219672,0.5231524140857678,0.5240183324687133,0.5222538356745539,0.5245821084074197,0.5175860853922439,0.5226191817719855,0.5205234358690948,0.5066046047952616,0.5099880277394647,0.5047816023512184,0.5061608113000371,0.49408261462138364,0.5001629745736342,0.4910016381955718,0.4760654422706241,0.46383400317511625,0.4451316669932476,0.4453219300167991,0.44066977439025373,0.41916367521860837,0.37165182173719685,0.40781515487831993,0.38367724501415634,0.32110386447974376,0.3408541746453263,0.29598302582747815,0.2842255365538984,0.24694469798971513,0.29538277911868766,0.20769877033721912,0.2723182371500296,0.38633814316732945,0.2661079289014166,0.15167519963561246,0.07635652708545039,0.16730986817433097,0.2308839977999348,0.0746435310592503,0.4428493837143603,0.9185915633919955
2008-11,0.4419328375991088,0.43598397169194125,0.4309407860929208,0.4307314471103529,0.430732250188608,0.4371445351781527,0.4389987425854494,0.43367823267799516,0.42913895577517763,0.43369868104729037,0.44010970431732144,0.4367661367604469,0.4318908900701373,0.4350457880274249,0.44126072053840965,0.43891984912011495,0.44019213659931977,0.44540703826745587,0.45216626566222723,0.4440651173319201,0.4414471357808672,0.4580058574114994,0.4623469804325396,0.4642980048751998,0.4672947878373861,0.4715616865622253,0.4768410550840638,0.47944026623334257,0.48535703116085405,0.48403072982952183,0.4886742458927375,0.49347694616267257,0.4976244043134483,0.493194641121023,0.5005007394108635,0.5032263852016056,0.4986228720324986,0.5022986988432215,0.5046230988661773,0.5082181416802176,0.5074353601806825,0.5092291756109362,0.5047951550177703,0.5090012339385241,0.5060381236093157,0.4981389820014091,0.4959429702526277,0.48504893704723845,0.4905089612015148,0.4846925504762894,0.4815171437537576,0.4769611978438591,0.46035954861430456,0.44855775693803945,0.4264214915703722,0.41332608256373815,0.3956416980788657,0.3825738611712507,0.3386960918431858,0.34204947079569453,0.3318158078872775,0.2865620051863825,0.2678343972300305,0.22934461199197098,0.23390525378483162,0.22942761068989748,0.23224834662642557,0.10823105314670727,0.15579059001937137,0.20725935168861123,0.12474165279225834,0.09128810051987506,-0.07490138117126001,0.30665252343429705,0.18421991499516616,0.16948098935039957,0.08601175838833659,0.918147798375578
2008-12,0.4441245462066775,0.4331048554519766,0.43021786246651256,0.4329236637819845,0.4314695094143179,0.4311803937253696,0.43056130493579214,0.4320899375569323,0.43311112315607825,0.43626499447061573,0.4378758166035341,0.43228563079551297,0.4282163399866189,0.43181130832340503,0.4389682722307884,0.438423765504786,0.43922266025367673,0.44251283698915134,0.44813817368470743,0.4464088759847081,0.45089282388405394,0.4567119263349767,0.46055871757162675,0.4683429750566118,0.4732331795763208,0.4733073571438834,0.4824231807169993,0.4817116585441162,0.48864185520228076,0.4915668270327738,0.496357045103834,0.49569673068430187,0.5028768090329288,0.5027980203854682,0.5113727285584285,0.5119879281789609,0.5125618959336287,0.515193317727216,0.5095055880947558,0.5144501574718542,0.5159830238881165,0.5140851827524109,0.5200334311960043,0.5127223100988664,0.5155638336526617,0.503653197733439,0.5112645946305512,0.5076367794166672,0.5059520366247791,0.499130064752432,0.4989157001331917,0.4851260156310742,0.4752362842968838,0.46058598062573197,0.4529864099962874,0.42982385267089085,0.4285968370067324,0.4026387076917863,0.3925687945296126,0.36867839636956046,0.3757476788167623,0.35588966243868553,0.3388719746138444,0.2810654615764944,0.2803586590517775,0.3351306925439967,0.2663450659238148,0.24205932930776883,0.1749369005145919,0.37748264771508944,0.29668510764150074,0.22795769451375616,0.29566881355441677,0.35232826033733844,0.15109391368984,0.15393851186848942,0.05668170278548261,0.9196710076090454
2009-01,0.4243425373374643,0.4170150365782561,0.41489042841595825,0.4191035848763765,0.41979834905015123,0.42501132211715764,0.42603895500700556,0.42149052853924734,0.41910811560885736,0.42316049968655195,0.4275086742752218,0.4245432554827502,0.4206713756647139,0.42266881682560536,0.42835507776315507,0.42750264312190434,0.4288464618457606,0.43195050598946194,0.4374557794193082,0.4331895311420537,0.44193052927544335,0.4484637106133328,0.4516832899039837,0.45986342433603256,0.4615180402783912,0.4634495914126648,0.47026628831384554,0.47076847699083496,0.4797462355800897,0.4810199044331961,0.4812593484867276,0.4908240940647772,0.49192798619375533,0.4914021742948479,0.5007783114508715,0.5003386765318716,0.5055561216701547,0.508632615862493,0.5034052525339227,0.5089010785448447,0.5091007579626823,0.5083902280165382,0.5034980672582547,0.507426645528709,0.5033573657301842,0.5080176791871719,0.49783680831512717,0.5003624813420094,0.4919537952277988,0.49359146803642334,0.49045983092042716,0.4733182469569894,0.4589645475783357,0.45823970502298383,0.44824374648583587,0.42490374703021583,0.42175528600421236,0.40441874081853973,0.39409362397437636,0.3746594573139028,0.3637526882493137,0.3121392184059116,0.3069973594841984,0.305431105401898,0.2877672889303484,0.23775527547016947,0.26036936190267046,0.23112914783820793,0.23661044092892067,0.2982361870696624,0.36659230953981176,0.22200210123174996,0.4620332654091496,0.218766943815753,0.26539259305351015,0.1516504849606877,-0.07234206241441712,1.209239026585622
2009-02,0.39020578381077664,0.38742475962886197,0.40234252594753533,0.39188331898816986,0.391705237728038,0.41370297960604274,0.4274720489999883,0.43276579937095994,0.4253821855863899,0.41278184576316473,0.40575282438096716,0.4077081606892345,0.41936050087106497,0.4186837613691028,0.4102613541414735,0.4062687269005875,0.4120106579273705,0.414268211733822,0.423489584381874,0.4197098206575766,0.4159267418021937,0.4405278233353576,0.44508545195055765,0.43553687527575863,0.4475123518670704,0.44639115400680535,0.45143000447319076,0.4593582756811299,0.4662415934367101,0.4658218582309103,0.46816846941100176,0.4727148827341059,0.47675499895385043,0.47373292643876874,0.47860591670558905,0.4777709894836502,0.4874531399840064,0.48793409617852573,0.47715756755717514,0.4899685920940981,0.49122660439422344,0.5047800225807377,0.48435268451126273,0.47949524202810306,0.4750466137203489,0.49758383395768996,0.49189049512154404,0.4691869181524484,0.4958876308779411,0.4671096182844139,0.4613116152886593,0.4570604294767176,0.4521057540168269,0.4208001444651726,0.4183218574154261,0.40186821559559255,0.4138970263672946,0.37754828827809905,0.39638354958240274,0.3144592339017386,0.3603444356565838,0.29752333452945934,0.3194637821871302,0.29200589253465364,0.24167671644486619,0.18631630131896773,0.17448463431261904,0.12365970341679332,0.3093551365479474,0.33548251879367563,0.09587342991830726,0.014320756890055268,0.07731152608770998,0.5332723896563422,-0.2185052745343817,0.14007095107957712,-0.2648909592007819,1.4734476233184315
2009-03,0.3973198548150049,0.40975408502813704,0.3987382849484772,0.3864502531159789,0.38757653154378363,0.4027206570936841,0.4144027399360031,0.4112254883949075,0.395941676091133,0.39292673233174064,0.40058550618776406,0.4032922230602921,0.40328067651496796,0.4011951128957249,0.3989825043204235,0.3967007333379454,0.4042783029743749,0.4063718474778274,0.4152236080605711,0.41289242330385567,0.4062124590797803,0.42597360125242956,0.4226460370562895,0.4242874954711176,0.43235293878291386,0.4352865300338788,0.44065179288353046,0.4423005319513081,0.44934872821565947,0.44868559217807386,0.4586242277346341,0.4602976282842646,0.4633695191182498,0.458437822474381,0.4692927261482121,0.46232527154325487,0.471111032704293,0.46634869509863247,0.4624668389810737,0.4774316093851859,0.4733328699535455,0.4690138874165133,0.4671769951374428,0.4671791436418883,0.4590352076684226,0.46816829276155125,0.46680675932196,0.44919769625720074,0.45706365890686307,0.44274241304441936,0.4367476076138019,0.433709162370323,0.4218577041347522,0.40813811982759274,0.39040559303753675,0.38126056456148044,0.3836396441784559,0.33109838058240854,0.3383003123913908,0.2932703819299441,0.2932858418848404,0.2429716870267418,0.2530173139229084,0.18005305472854213,0.1769029474041904,0.1424254464941288,0.11684634879588847,0.08924680023027422,0.1005864969238343,0.12766749502381808,0.07852854511550056,-0.02958182444277507,-0.08903047157978343,0.5241090519636887,-0.07887989567149806,0.16523233597220036,-0.20188650222248142,1.175508524744259
2009-04,0.39748244338532207,0.3965217552284126,0.3943267446754445,0.39401394390332123,0.38953828102314564,0.39356814910949134,0.39803767420396097,0.39451023734388124,0.3890042823052492,0.38943914898399995,0.39387376652701567,0.3951229094581391,0.39302610325281745,0.3921784427138603,0.397038076471221,0.3978494619602159,0.39950751122831923,0.400712057733799,0.40596441981491777,0.39943959504967297,0.4041158776274708,0.4136232840651798,0.4151712152500002,0.4174992699849991,0.42956148180417086,0.42953508816682806,0.43607159949345,0.44139616256662006,0.4374723878543759,0.44921964894196764,0.4448608110481171,0.451112986836478,0.45389779503439504,0.453799132819568,0.4592124520780651,0.46600517497720234,0.46620776990013474,0.45905019393831675,0.4657507417179394,0.47206321667338835,0.46054261058001206,0.4581469798664735,0.46218049053354904,0.46128969698912575,0.462980649216059,0.45516201534560213,0.45532203249448705,0.45648168902622227,0.4467345998940338,0.44330929175879513,0.42214809172420137,0.42073976780835,0.4130953467680321,0.39385394162446624,0.38653604636475136,0.3796128443003999,0.3525193040970079,0.30753800266638415,0.3217708214667752,0.28044863712146295,0.2834439932481933,0.22919990087563555,0.26534179635368105,0.2186631293416536,0.14270959348766407,0.2512604104727228,0.1149717653329568,0.19967115048824274,0.07605065444384537,0.03383856047871131,0.04359211331142971,0.22055488787916214,0.20820644328793153,0.10165248820642124,0.2292601733375167,0.24675245998599069,0.2670419521573466,1.0448912722846908
2009-05,0.39296118797542895,0.3855489020843117,0.38223938889800757,0.3834503524421557,0.3831228459526142,0.3871895190885745,0.3917519176649679,0.39265450975622335,0.38644013181452214,0.38729449268478877,0.3937971439367549,0.3897798626386839,0.3848064422991194,0.3892576439078958,0.3954289580590691,0.3944135417115448,0.3981964740067712,0.40091998171129795,0.402347611698647,0.39891995035356953,0.4051287118927126,0.41442366967374045,0.4131227614419055,0.42315462662449854,0.4269909871575744,0.43115845250442125,0.4339681424910552,0.43997166674705773,0.4482062525783602,0.44845217591213,0.44773466206198104,0.45650607258715437,0.4570302206872999,0.4559802607067214,0.46188588986681045,0.46523571596880936,0.4586799975932218,0.4752740440144714,0.4735305363195362,0.47211719972637034,0.4743054282448954,0.4722402774018909,0.4643263776772626,0.4716472793302691,0.46571755535340503,0.46952375224482495,0.4496846454269968,0.46044942439044384,0.45982986659634056,0.452025253387782,0.4380808524077225,0.4390445232524334,0.43088909586754764,0.4190550639522446,0.38413906201503417,0.38905827564295975,0.3859610337396946,0.3567840061849616,0.3472586039026405,0.33030380533085235,0.3036985642721617,0.25628268477514454,0.24359757409217142,0.22274118152583078,0.19623901857145942,0.23705026886216227,0.190807849045783,0.19362935840877682,0.10929943218964833,0.15555734791178505,0.25162457682712364,0.22669070140366906,0.20333229109743994,0.24917725613076286,0.3962999819861063,0.12541503737914034,0.0973267536887007,0.674787661172068
2009-06,0.39176125758571717,0.3981675310811719,0.38837028283402114,0.3779668989677327,0.37538052631789653,0.3785149119372989,0.3820016570984362,0.3847567608688815,0.37756625535383453,0.3846941995427742,0.39799089723581205,0.38816766724213736,0.37602706200828123,0.3830346653901036,0.3928338082185402,0.3889242783022379,0.39197124785809745,0.3972653426563447,0.3985591424208543,0.39180538911424906,0.39938101158452,0.4149698373926506,0.4193886013926691,0.41497881642564677,0.42415391802220864,0.4263685387031396,0.43715771578235546,0.4388813885081001,0.4437973663796774,0.4468618261176743,0.4404849962970451,0.4560130901378167,0.4541899418794827,0.46133582168306964,0.4637609611020051,0.46655222431894344,0.46883855587979945,0.467927505316899,0.4735619170186333,0.47257873653126226,0.48284053581221975,0.4728854285570907,0.4787767379662016,0.470779646526969,0.46694169709949884,0.4745872762733419,0.46298338016119017,0.44987492923767125,0.46106947618595456,0.43922713845747857,0.44757198171977514,0.44729671895112466,0.4287518532548995,0.4107920994669188,0.40701596518326694,0.41001525348190043,0.4057480262108268,0.350796886963891,0.3466771013666739,0.28462739327266917,0.31082739306645135,0.2928623256250106,0.27689594248459387,0.19917802016632263,0.22663275542525887,0.2306392488749568,0.1669918202938841,0.2225922510670128,0.14304514091831777,0.18007186580396126,0.16345899671166128,0.3077358895687141,0.11406311140367488,-0.026294795717380935,0.3366445739023862,0.24929814810226425,0.1272719816067108,1.3276165306004948
2009-07,0.38230388473817856,0.3801876115677882,0.37629585350125505,0.37458792247905087,0.3730012372783531,0.3783093404556603,0.3817968464563985,0.37893496615035666,0.37439364091760746,0.3763498762654977,0.38291045070748125,0.3838113631974772,0.3801750364176424,0.3802914528812157,0.384157034692428,0.3822877196667761,0.38618860922820936,0.3916708066640464,0.39670969423524033,0.3966865620152359,0.39724258753937813,0.4075150422902261,0.40587462911623434,0.4134861918433811,0.419491961785584,0.4194635104422295,0.4271360109933302,0.43546103715509216,0.4322138748259599,0.4385310997444217,0.43769146652274904,0.4486480363607444,0.44877578183248973,0.44978850252371755,0.44701944076108646,0.4588672608225674,0.46220365176356126,0.4583901926673338,0.46699661937327425,0.4625981974843887,0.4637886864875476,0.45646319627762716,0.45828672197399123,0.45325680503535176,0.45428848448102194,0.4534721617846401,0.46588099682881023,0.4425833070259504,0.44429576568211887,0.4408095266319002,0.43046435653426773,0.43061088559336863,0.41448557902229927,0.407751197370773,0.3861793627047202,0.3751717557312455,0.3550575646664844,0.33111909311536986,0.30565668252226513,0.29060684817048177,0.30058682094102035,0.2619437113564049,0.18589450782829858,0.20910299898512216,0.11788278612268094,0.1624254108117447,0.14273522909092734,0.18723187851105896,0.165974293672591,0.12202065260526074,0.11874850121935997,0.1350548722483117,0.1288299003050992,0.23233743032448925,0.10001062280675857,0.19990890378532966,-0.004187184565007735,1.3545680500517723
2009-08,0.38192796571984916,0.3825071177951681,0.3696341180741335,0.3622549725851369,0.37022784789595153,0.3849754043538185,0.3850320800111685,0.37780421300619343,0.37335330465562555,0.37580741243073557,0.38184217825651695,0.3795258452764845,0.3751634476524655,0.3787546199118852,0.3849273354532312,0.3841926176416923,0.38746030115838626,0.3883475888585028,0.3894767450688043,0.391241164107089,0.39607384622368713,0.4026204287858754,0.40128133584262954,0.413595872578365,0.42060214312989164,0.41674492384403844,0.42342357168263894,0.4306436294225174,0.4338358848743223,0.43975708402757757,0.4418533914594278,0.4419886709256227,0.45129291056944987,0.44404166051039645,0.45040972687114117,0.4504473164109765,0.45453568320598614,0.45703260894232933,0.4614920639370285,0.45303267239907696,0.465472698405231,0.4655504406325033,0.45565269632269173,0.4598145030680315,0.45055878751586353,0.4463305531398884,0.4653900180286612,0.441002953594344,0.4461968774251768,0.43639928651189186,0.4370835362298335,0.4379841713511947,0.4150717638919822,0.4123056673114407,0.39054564117147017,0.36983439073026864,0.3518892835110277,0.32377441738581103,0.32049175021856735,0.29698271510223473,0.26138253669162675,0.2513703870813767,0.19131292080404416,0.2062062392345783,0.14815699448763034,0.1545678836444627,0.12974968875300882,0.23202073627614506,0.12669810545767476,0.08770742534720352,0.0433799843547319,0.11752676667724787,0.10035453211254719,0.29101001907894725,0.05622827049542039,0.15945788034658614,0.14488036112131375,1.1552347302934494
2009-09,0.39102515467283516,0.39726852819706343,0.36972448304828515,0.361336074048276,0.3709086433700814,0.3779887906614829,0.3792063315452941,0.377067564829744,0.36984292952007747,0.3779368260703441,0.3926227368565763,0.38591480877194706,0.36878201629520696,0.3702994864116597,0.38421173397618935,0.38373214221094487,0.38311077816463585,0.3888467255559808,0.3967079047949174,0.3932770611589018,0.39584762808551355,0.4028106401749808,0.40345109716181743,0.41664864261996387,0.41619805683700584,0.4214265179295839,0.43086926994442076,0.4307146695809586,0.43215586994007876,0.43846409984564705,0.4390885276407722,0.44058730833042115,0.4469231656532398,0.44055541993501657,0.46433419178964275,0.4624015096038219,0.45643316127880446,0.4586688795272011,0.45971391871023387,0.4579843031343901,0.4590874584274324,0.4615589078108199,0.46626219397652807,0.46650233111032724,0.4470297987301094,0.4646338784506662,0.4471422290578949,0.45023538917092826,0.4526339870048977,0.43863258186241916,0.4281056937250946,0.4138137723723827,0.42868977841267264,0.39814902163149646,0.39037826497444106,0.3805187788418538,0.3515760715615689,0.32368462666804554,0.30224841278588754,0.2945624859098142,0.2894136909953902,0.20442531734138059,0.1935378182393865,0.21017466956440117,0.17611160385844857,0.1232563158448631,0.10882936145044514,0.15170798662461765,0.15703604984936734,-0.004390618132008175,-0.11358854495231592,0.13401900566974123,0.3418679317520457,0.132497999173961,-0.08972475022723057,0.25731875661191717,0.41030446502231327,1.4181150618215768
